timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/15 16:19:41, 19.37, 43.63, 859.35, 4.24, 354.57
2022/9/15 16:19:42, 19.40, 43.66, 859.38, 3.75, 354.51
2022/9/15 16:19:43, 19.41, 43.66, 859.38, 3.50, 354.55
2022/9/15 16:19:44, 19.43, 43.64, 859.40, 3.08, 354.70
2022/9/15 16:19:44, 19.44, 43.65, 859.39, 3.08, 354.62
2022/9/15 16:19:45, 19.41, 43.52, 859.39, 3.50, 354.64
2022/9/15 16:19:45, 19.40, 43.50, 859.37, 3.75, 354.55
2022/9/15 16:19:46, 19.41, 43.52, 859.37, 3.69, 354.55
2022/9/15 16:19:46, 19.41, 43.53, 859.38, 3.69, 354.51
2022/9/15 16:19:47, 19.44, 43.56, 859.39, 3.08, 354.51
2022/9/15 16:19:48, 19.44, 43.56, 859.40, 3.08, 354.57
2022/9/15 16:19:49, 19.44, 43.50, 859.41, 3.26, 354.64
2022/9/15 16:19:49, 19.44, 43.49, 859.41, 3.26, 354.55
2022/9/15 16:19:50, 19.45, 43.48, 859.38, 2.95, 354.55
2022/9/15 16:19:50, 19.46, 43.48, 859.43, 2.89, 354.59
2022/9/15 16:19:51, 19.46, 43.42, 859.42, 3.14, 354.51
2022/9/15 16:19:51, 19.45, 43.39, 859.39, 3.14, 354.55
2022/9/15 16:19:52, 19.47, 43.40, 859.42, 3.02, 354.57
2022/9/15 16:19:52, 19.46, 43.42, 859.41, 2.89, 354.55
2022/9/15 16:19:53, 19.48, 43.47, 859.42, 2.83, 354.55
2022/9/15 16:19:54, 19.49, 43.47, 859.46, 2.77, 354.55
2022/9/15 16:19:55, 19.50, 43.48, 859.42, 2.71, 354.57
2022/9/15 16:19:55, 19.51, 43.48, 859.45, 2.83, 354.57
2022/9/15 16:19:56, 19.47, 43.49, 859.39, 3.02, 354.53
2022/9/15 16:19:56, 19.46, 43.50, 859.39, 3.08, 354.53
2022/9/15 16:19:57, 19.45, 43.55, 859.41, 3.20, 354.59
2022/9/15 16:19:57, 19.46, 43.55, 859.40, 3.26, 354.62
2022/9/15 16:19:58, 19.42, 43.56, 859.39, 3.38, 354.59
2022/9/15 16:19:58, 19.43, 43.56, 859.37, 3.44, 354.55
2022/9/15 16:19:59, 19.43, 43.56, 859.36, 3.32, 354.57
2022/9/15 16:20:0, 19.41, 43.57, 859.42, 3.38, 354.77
2022/9/15 16:20:1, 19.37, 43.59, 859.40, 4.48, 354.84
2022/9/15 16:20:1, 19.37, 43.61, 859.38, 4.54, 354.75
2022/9/15 16:20:2, 19.35, 43.64, 859.36, 4.42, 354.75
2022/9/15 16:20:2, 19.34, 43.65, 859.38, 4.24, 354.66
2022/9/15 16:20:3, 19.35, 43.68, 859.34, 3.75, 354.68
2022/9/15 16:20:3, 19.39, 43.70, 859.37, 3.69, 354.62
2022/9/15 16:20:4, 19.39, 43.66, 859.36, 3.50, 354.57
2022/9/15 16:20:5, 19.37, 43.64, 859.32, 4.06, 354.75
2022/9/15 16:20:6, 19.37, 43.65, 859.32, 4.61, 354.68
2022/9/15 16:20:6, 19.34, 43.65, 859.35, 4.67, 354.75
2022/9/15 16:20:7, 19.32, 43.68, 859.23, 4.79, 354.75
2022/9/15 16:20:7, 19.33, 43.69, 859.35, 4.54, 354.53
2022/9/15 16:20:8, 19.36, 43.71, 859.40, 4.06, 354.51
2022/9/15 16:20:8, 19.36, 43.71, 859.43, 4.06, 354.59
2022/9/15 16:20:9, 19.32, 43.68, 859.35, 3.75, 354.59
2022/9/15 16:20:9, 19.32, 43.69, 859.38, 3.93, 354.81
2022/9/15 16:20:10, 19.31, 43.69, 859.41, 5.28, 354.68
2022/9/15 16:20:11, 19.30, 43.70, 859.38, 5.46, 354.77
2022/9/15 16:20:12, 19.25, 43.73, 859.36, 5.34, 354.81
2022/9/15 16:20:12, 19.24, 43.74, 859.33, 5.34, 354.66
2022/9/15 16:20:13, 19.22, 43.76, 859.30, 4.79, 354.73
2022/9/15 16:20:13, 19.18, 43.76, 859.30, 4.85, 354.79
2022/9/15 16:20:14, 19.13, 43.83, 859.33, 5.16, 354.77
2022/9/15 16:20:14, 19.15, 43.85, 859.33, 5.16, 354.57
2022/9/15 16:20:15, 19.17, 43.87, 859.30, 5.34, 354.84
2022/9/15 16:20:16, 19.16, 43.88, 859.37, 5.40, 354.62
2022/9/15 16:20:17, 19.18, 43.90, 859.35, 4.48, 354.68
2022/9/15 16:20:17, 19.19, 43.91, 859.38, 4.30, 354.59
2045/143/2 40:0:0, 19.22, 43.93, 859.37, 3.75, 354.73
2022/9/15 16:20:18, 19.21, 43.93, 859.37, 3.81, 354.79
2022/9/15 16:20:19, 19.14, 43.93, 859.28, 4.12, 354.79
2022/9/15 16:20:19, 19.15, 43.94, 859.35, 4.06, 354.70
2022/9/15 16:20:20, 19.07, 43.91, 859.31, 4.91, 354.77
2022/9/15 16:20:20, 19.06, 43.92, 859.38, 4.91, 354.64
2022/9/15 16:20:21, 19.12, 43.95, 859.41, 3.87, 354.57
2022/9/15 16:20:22, 19.14, 43.95, 859.43, 3.75, 354.59
2022/9/15 16:20:23, 19.10, 43.92, 859.35, 4.61, 354.77
2022/9/15 16:20:23, 19.10, 43.92, 859.24, 4.85, 354.75
2022/9/15 16:20:24, 19.10, 43.88, 859.39, 4.67, 354.73
2022/9/15 16:20:24, 19.09, 43.87, 859.38, 4.67, 354.79
2022/9/15 16:20:25, 19.03, 43.87, 859.30, 5.09, 354.77
2022/9/15 16:20:25, 19.02, 43.88, 859.30, 4.97, 354.66
2022/9/15 16:20:26, 19.09, 43.88, 859.34, 4.79, 354.51
2022/9/15 16:20:26, 19.06, 43.86, 859.28, 5.09, 354.79
2022/9/15 16:20:27, 19.02, 43.84, 859.36, 5.28, 354.81
2022/9/15 16:20:28, 19.02, 43.82, 859.32, 5.28, 354.77
2022/9/15 16:20:29, 19.03, 43.86, 859.43, 5.09, 354.75
2022/9/15 16:20:29, 19.04, 43.85, 859.39, 4.91, 354.73
2022/9/15 16:20:30, 19.06, 43.85, 859.41, 4.06, 354.59
2022/9/15 16:20:30, 19.06, 43.85, 859.39, 3.93, 354.77
2022/9/15 16:20:31, 19.04, 43.80, 859.37, 4.67, 354.75
2022/9/15 16:20:31, 19.03, 43.81, 859.37, 4.85, 354.66
2022/9/15 16:20:32, 19.03, 43.80, 859.42, 4.36, 354.59
2022/9/15 16:20:33, 19.04, 43.80, 859.43, 4.12, 354.62
2022/9/15 16:20:34, 19.04, 43.80, 859.38, 3.99, 354.62
2022/9/15 16:20:34, 19.03, 43.81, 859.38, 4.06, 354.64
2022/9/15 16:20:35, 18.99, 43.81, 859.32, 4.91, 354.62
2022/9/15 16:20:35, 18.99, 43.82, 859.39, 5.40, 354.77
2045/145/112 20:0:0, 18.96, 43.84, 859.27, 5.46, 354.75
2022/9/15 16:20:36, 18.95, 43.85, 859.32, 5.52, 354.84
2022/9/15 16:20:37, 18.93, 43.90, 859.38, 5.28, 354.84
2022/9/15 16:20:37, 18.93, 43.90, 859.34, 5.03, 354.84
2022/9/15 16:20:38, 18.94, 43.91, 859.26, 4.85, 354.81
2022/9/15 16:20:39, 18.91, 43.91, 859.35, 5.03, 354.81
2022/9/15 16:20:40, 18.85, 43.95, 859.41, 5.34, 354.81
2022/9/15 16:20:40, 18.85, 43.93, 859.35, 5.40, 354.84
2022/9/15 16:20:41, 18.78, 43.95, 859.37, 4.79, 354.79
2022/9/15 16:20:41, 18.76, 43.98, 859.28, 4.73, 354.79
2022/9/15 16:20:42, 18.79, 44.04, 859.35, 4.67, 354.79
2022/9/15 16:20:42, 18.80, 44.05, 859.38, 4.73, 354.86
2022/9/15 16:20:43, 18.85, 44.07, 859.39, 4.73, 354.84
2022/9/15 16:20:43, 18.85, 44.07, 859.36, 4.97, 354.79
2022/9/15 16:20:44, 18.78, 44.09, 859.34, 5.46, 354.77
2022/9/15 16:20:45, 18.76, 44.08, 859.28, 5.58, 354.84
2022/9/15 16:20:46, 18.75, 44.15, 859.37, 5.40, 354.84
2022/9/15 16:20:46, 18.76, 44.15, 859.42, 5.34, 354.77
2022/9/15 16:20:47, 18.72, 44.17, 859.42, 4.67, 354.81
2022/9/15 16:20:47, 18.71, 44.19, 859.40, 4.54, 354.68
2022/9/15 16:20:48, 18.74, 44.22, 859.42, 3.75, 354.66
2022/9/15 16:20:48, 18.75, 44.22, 859.37, 3.57, 354.55
2022/9/15 16:20:49, 18.76, 44.23, 859.41, 3.20, 354.62
2022/9/15 16:20:50, 18.76, 44.25, 859.38, 3.32, 354.70
2022/9/15 16:20:51, 18.76, 44.27, 859.34, 3.69, 354.73
2022/9/15 16:20:51, 18.76, 44.28, 859.36, 3.87, 354.75
2022/9/15 16:20:52, 18.76, 44.30, 859.38, 3.99, 354.68
2022/9/15 16:20:52, 18.78, 44.29, 859.39, 3.75, 354.62
2022/9/15 16:20:53, 18.82, 44.30, 859.42, 3.26, 354.59
2022/9/15 16:20:53, 18.82, 44.30, 859.41, 3.20, 354.48
2022/9/15 16:20:54, 18.85, 44.31, 859.40, 2.83, 354.59
2022/9/15 16:20:54, 18.86, 44.31, 859.45, 2.71, 354.57
2022/9/15 16:20:55, 18.87, 44.30, 859.41, 2.59, 354.53
2022/9/15 16:20:56, 18.87, 44.29, 859.39, 2.89, 354.77
2022/9/15 16:20:57, 18.85, 44.29, 859.38, 4.42, 354.79
2022/9/15 16:20:57, 18.86, 44.29, 859.38, 4.42, 354.70
2022/9/15 16:20:58, 18.86, 44.30, 859.44, 4.06, 354.68
2022/9/15 16:20:58, 18.86, 44.31, 859.34, 3.99, 354.66
2022/9/15 16:20:59, 18.86, 44.30, 859.40, 3.69, 354.77
2022/9/15 16:20:59, 18.86, 44.31, 859.42, 3.57, 354.59
2022/9/15 16:21:0, 18.91, 44.31, 859.44, 3.02, 354.62
2022/9/15 16:21:0, 18.91, 44.31, 859.38, 2.95, 354.55
2022/9/15 16:21:1, 18.90, 44.30, 859.41, 3.08, 354.59
2022/9/15 16:21:2, 18.89, 44.29, 859.37, 3.08, 354.62
2022/9/15 16:21:3, 18.90, 44.29, 859.38, 3.26, 354.57
2022/9/15 16:21:3, 18.91, 44.28, 859.42, 3.20, 354.55
2022/9/15 16:21:4, 18.95, 44.28, 859.41, 3.14, 354.57
2022/9/15 16:21:4, 18.94, 44.27, 859.41, 3.32, 354.66
2022/9/15 16:21:5, 18.95, 44.25, 859.39, 3.99, 354.70
2022/9/15 16:21:5, 18.96, 44.25, 859.37, 3.93, 354.64
2022/9/15 16:21:6, 19.00, 44.24, 859.38, 3.50, 354.59
2022/9/15 16:21:7, 19.00, 44.23, 859.41, 3.57, 354.55
2022/9/15 16:21:8, 18.99, 44.19, 859.41, 3.26, 354.57
2022/9/15 16:21:8, 19.00, 44.20, 859.41, 3.14, 354.62
2022/9/15 16:21:9, 18.99, 44.13, 859.38, 3.63, 354.68
2022/9/15 16:21:9, 18.98, 44.13, 859.41, 3.81, 354.62
2022/9/15 16:21:10, 18.98, 44.08, 859.39, 4.24, 354.64
2022/9/15 16:21:10, 18.97, 44.09, 859.42, 4.36, 354.64
2022/9/15 16:21:11, 19.01, 44.09, 859.38, 4.18, 354.70
2022/9/15 16:21:11, 19.01, 44.09, 859.40, 4.06, 354.66
2022/9/15 16:21:12, 19.04, 44.09, 859.39, 3.93, 354.66
2022/9/15 16:21:13, 19.05, 44.09, 859.42, 3.75, 354.59
2022/9/15 16:21:14, 19.06, 44.07, 859.42, 3.57, 354.57
2022/9/15 16:21:14, 19.03, 44.05, 859.38, 3.57, 354.68
2022/9/15 16:21:15, 19.04, 43.99, 859.43, 5.22, 354.66
2022/9/15 16:21:15, 19.04, 43.97, 859.48, 5.52, 354.79
2022/9/15 16:21:16, 18.97, 43.94, 859.35, 5.64, 354.81
2022/9/15 16:21:16, 18.97, 43.95, 859.36, 5.52, 354.81
2022/9/15 16:21:17, 19.00, 43.96, 859.38, 5.16, 354.73
2022/9/15 16:21:17, 19.02, 43.93, 859.39, 5.16, 354.81
2022/9/15 16:21:18, 18.93, 43.89, 859.40, 5.22, 354.81
2022/9/15 16:21:19, 18.94, 43.90, 859.40, 5.34, 354.77
2022/9/15 16:21:20, 18.84, 43.88, 859.37, 6.13, 354.86
2022/9/15 16:21:20, 18.83, 43.89, 859.31, 6.19, 354.84
2022/9/15 16:21:21, 18.81, 43.93, 859.26, 5.89, 354.90
2022/9/15 16:21:21, 18.82, 43.94, 859.30, 5.83, 354.86
2022/9/15 16:21:22, 18.82, 43.94, 859.27, 5.22, 354.81
2022/9/15 16:21:22, 18.82, 43.95, 859.36, 5.09, 354.77
2022/9/15 16:21:23, 18.82, 43.95, 859.42, 4.61, 354.79
2022/9/15 16:21:24, 18.83, 43.94, 859.38, 4.54, 354.68
2022/9/15 16:21:25, 18.83, 43.97, 859.39, 4.42, 354.84
2022/9/15 16:21:25, 18.82, 43.99, 859.37, 4.79, 354.84
2022/9/15 16:21:26, 18.81, 44.02, 859.38, 5.40, 354.81
2022/9/15 16:21:26, 18.80, 44.02, 859.39, 5.28, 354.84
2022/9/15 16:21:27, 18.73, 44.07, 859.42, 4.91, 354.73
2022/9/15 16:21:27, 18.72, 44.08, 859.35, 4.79, 354.84
2022/9/15 16:21:28, 18.68, 44.14, 859.38, 4.97, 354.77
2022/9/15 16:21:28, 18.69, 44.15, 859.43, 4.91, 354.75
2022/9/15 16:21:29, 18.72, 44.19, 859.42, 4.24, 354.84
2022/9/15 16:21:30, 18.71, 44.19, 859.38, 4.30, 354.62
2022/9/15 16:21:31, 18.70, 44.22, 859.31, 3.93, 354.75
2022/9/15 16:21:31, 18.73, 44.22, 859.36, 3.93, 354.77
2022/9/15 16:21:32, 18.75, 44.23, 859.39, 3.81, 354.59
2022/9/15 16:21:32, 18.76, 44.23, 859.40, 3.81, 354.66
2022/9/15 16:21:33, 18.73, 44.25, 859.44, 3.57, 354.70
2022/9/15 16:21:33, 18.74, 44.25, 859.44, 3.57, 354.62
2022/9/15 16:21:34, 18.76, 44.28, 859.42, 3.38, 354.59
2022/9/15 16:21:34, 18.77, 44.29, 859.44, 3.26, 354.66
2022/9/15 16:21:35, 18.77, 44.32, 859.46, 2.95, 354.62
2022/9/15 16:21:36, 18.78, 44.31, 859.44, 2.89, 354.59
2022/9/15 16:21:37, 18.78, 44.32, 859.45, 3.20, 354.59
2022/9/15 16:21:37, 18.78, 44.33, 859.47, 3.08, 354.55
2022/9/15 16:21:38, 18.81, 44.34, 859.41, 2.77, 354.53
2022/9/15 16:21:38, 18.80, 44.32, 859.40, 2.77, 354.62
2022/9/15 16:21:39, 18.83, 44.34, 859.41, 2.59, 354.53
2022/9/15 16:21:39, 18.83, 44.34, 859.44, 2.53, 354.48
2022/9/15 16:21:40, 18.86, 44.32, 859.41, 2.28, 354.55
2022/9/15 16:21:41, 18.84, 44.31, 859.42, 2.28, 354.51
2022/9/15 16:21:42, 18.85, 44.29, 859.39, 2.28, 354.53
2022/9/15 16:21:42, 18.87, 44.29, 859.41, 2.28, 354.62
2022/9/15 16:21:43, 18.88, 44.28, 859.43, 2.47, 354.59
2022/9/15 16:21:43, 18.89, 44.28, 859.44, 2.47, 354.55
2022/9/15 16:21:44, 18.90, 44.27, 859.45, 2.40, 354.53
2022/9/15 16:21:44, 18.91, 44.27, 859.43, 2.34, 354.53
2022/9/15 16:21:45, 18.93, 44.26, 859.46, 2.28, 354.57
2022/9/15 16:21:45, 18.93, 44.26, 859.45, 2.16, 354.55
2022/9/15 16:21:46, 18.95, 44.25, 859.44, 1.85, 354.53
2022/9/15 16:21:47, 18.96, 44.25, 859.44, 1.85, 354.51
2022/9/15 16:21:48, 18.96, 44.22, 859.42, 2.34, 354.57
2022/9/15 16:21:48, 18.97, 44.21, 859.40, 2.65, 354.57
2022/9/15 16:21:49, 18.97, 44.17, 859.44, 3.44, 354.59
2022/9/15 16:21:49, 18.97, 44.16, 859.43, 3.44, 354.59
2022/9/15 16:21:50, 18.97, 44.14, 859.44, 3.08, 354.62
2022/9/15 16:21:50, 18.96, 44.14, 859.42, 3.02, 354.51
2022/9/15 16:21:51, 19.01, 44.12, 859.46, 2.53, 354.59
2022/9/15 16:21:52, 19.00, 44.13, 859.46, 2.53, 354.55
2022/9/15 16:21:53, 18.99, 44.09, 859.44, 2.53, 354.55
2022/9/15 16:21:53, 19.01, 44.08, 859.47, 2.53, 354.57
2022/9/15 16:21:54, 19.02, 44.07, 859.45, 2.22, 354.57
2022/9/15 16:21:54, 19.03, 44.06, 859.49, 2.16, 354.59
2022/9/15 16:21:55, 19.04, 44.04, 859.44, 2.16, 354.51
2022/9/15 16:21:55, 19.04, 44.05, 859.44, 2.16, 354.51
2022/9/15 16:21:56, 19.05, 44.02, 859.44, 2.10, 354.51
2022/9/15 16:21:56, 19.05, 44.02, 859.45, 2.22, 354.57
2022/9/15 16:21:57, 19.09, 44.04, 859.46, 2.28, 354.57
2022/9/15 16:21:58, 19.09, 44.04, 859.45, 2.28, 354.66
2022/9/15 16:21:59, 19.13, 44.06, 859.48, 1.85, 354.55
2022/9/15 16:21:59, 19.13, 44.07, 859.50, 1.79, 354.59
2022/9/15 16:22:0, 19.12, 44.06, 859.44, 1.79, 354.57
2022/9/15 16:22:0, 19.13, 44.05, 859.47, 1.85, 354.59
2022/9/15 16:22:1, 19.13, 43.98, 859.45, 2.10, 354.53
2022/9/15 16:22:1, 19.10, 43.98, 859.40, 2.71, 354.70
2022/9/15 16:22:2, 19.10, 43.96, 859.35, 4.12, 354.73
2022/9/15 16:22:2, 19.10, 43.97, 859.33, 4.12, 354.75
2022/9/15 16:22:3, 19.13, 43.95, 859.44, 4.12, 354.64
2022/9/15 16:22:4, 19.10, 43.95, 859.42, 4.12, 354.73
2022/9/15 16:22:5, 19.11, 43.94, 859.40, 4.06, 354.73
2022/9/15 16:22:5, 19.13, 43.94, 859.45, 4.18, 354.66
2022/9/15 16:22:6, 19.10, 43.94, 859.43, 4.73, 354.77
2022/9/15 16:22:6, 19.08, 43.94, 859.40, 4.79, 354.68
2022/9/15 16:22:7, 19.02, 43.96, 859.40, 4.42, 354.70
2022/9/15 16:22:7, 19.02, 43.97, 859.33, 4.42, 354.81
2022/9/15 16:22:8, 18.98, 44.01, 859.39, 4.73, 354.70
2165/13/13 13:13:13, 18.99, 44.01, 859.41, 4.73, 354.79
2022/9/15 16:22:10, 19.00, 44.02, 859.37, 4.79, 354.73
2022/9/15 16:22:10, 19.02, 44.03, 859.41, 4.91, 354.84
2022/9/15 16:22:11, 18.96, 44.04, 859.40, 5.22, 354.73
2022/9/15 16:22:11, 18.95, 44.05, 859.35, 5.22, 354.81
2022/9/15 16:22:12, 18.96, 44.09, 859.40, 4.97, 354.77
2022/9/15 16:22:12, 18.97, 44.10, 859.36, 4.85, 354.64
2022/9/15 16:22:13, 18.94, 44.14, 859.37, 4.85, 354.84
2022/9/15 16:22:13, 18.93, 44.14, 859.36, 4.79, 354.79
2022/9/15 16:22:14, 18.97, 44.16, 859.44, 4.42, 354.64
2022/9/15 16:22:15, 18.97, 44.16, 859.40, 4.30, 354.64
2022/9/15 16:22:16, 18.97, 44.16, 859.41, 4.12, 354.59
2022/9/15 16:22:16, 18.97, 44.16, 859.43, 4.12, 354.62
2022/9/15 16:22:17, 18.97, 44.17, 859.41, 4.30, 354.62
2022/9/15 16:22:17, 18.96, 44.18, 859.42, 4.42, 354.64
2022/9/15 16:22:18, 18.96, 44.20, 859.41, 4.24, 354.73
2022/9/15 16:22:18, 18.95, 44.21, 859.39, 4.12, 354.66
2022/9/15 16:22:19, 18.91, 44.25, 859.40, 4.36, 354.64
2022/9/15 16:22:19, 18.91, 44.26, 859.43, 4.36, 354.79
2022/9/15 16:22:20, 18.90, 44.30, 859.39, 4.61, 354.66
2022/9/15 16:22:21, 18.89, 44.30, 859.43, 4.73, 354.62
2022/9/15 16:22:22, 18.91, 44.33, 859.39, 4.67, 354.62
2022/9/15 16:22:22, 18.90, 44.33, 859.39, 4.48, 354.77
2022/9/15 16:22:23, 18.90, 44.37, 859.45, 4.48, 354.70
2022/9/15 16:22:23, 18.91, 44.36, 859.44, 4.36, 354.62
2022/9/15 16:22:24, 18.91, 44.37, 859.44, 4.12, 354.68
2022/9/15 16:22:24, 18.90, 44.38, 859.40, 4.30, 354.64
2022/9/15 16:22:25, 18.90, 44.39, 859.41, 4.42, 354.73
2022/9/15 16:22:26, 18.89, 44.39, 859.38, 4.42, 354.62
2022/9/15 16:22:27, 18.90, 44.41, 859.43, 3.99, 354.62
2022/9/15 16:22:27, 18.89, 44.42, 859.42, 3.87, 354.51
2022/9/15 16:22:28, 18.92, 44.43, 859.43, 3.44, 354.59
2022/9/15 16:22:28, 18.93, 44.43, 859.45, 3.50, 354.59
2022/9/15 16:22:29, 18.94, 44.42, 859.42, 3.20, 354.59
2022/9/15 16:22:29, 18.95, 44.44, 859.45, 3.14, 354.62
2022/9/15 16:22:30, 18.93, 44.43, 859.40, 3.32, 354.59
2022/9/15 16:22:30, 18.93, 44.43, 859.43, 3.63, 354.55
2022/9/15 16:22:31, 18.90, 44.44, 859.36, 3.99, 354.62
2022/9/15 16:22:32, 18.91, 44.44, 859.41, 3.93, 354.64
2022/9/15 16:22:33, 18.87, 44.43, 859.42, 3.99, 354.77
2022/9/15 16:22:33, 18.86, 44.43, 859.39, 4.12, 354.68
2022/9/15 16:22:34, 18.88, 44.45, 859.43, 3.81, 354.57
2022/9/15 16:22:34, 18.87, 44.45, 859.39, 3.81, 354.66
2022/9/15 16:22:35, 18.88, 44.48, 859.39, 3.81, 354.59
2022/9/15 16:22:35, 18.90, 44.47, 859.41, 3.81, 354.59
2022/9/15 16:22:36, 18.89, 44.47, 859.44, 3.75, 354.62
2022/9/15 16:22:36, 18.88, 44.48, 859.42, 3.81, 354.64
2022/9/15 16:22:37, 18.88, 44.49, 859.44, 3.75, 354.62
2022/9/15 16:22:38, 18.88, 44.49, 859.42, 3.69, 354.59
2022/9/15 16:22:39, 18.89, 44.49, 859.42, 3.69, 354.68
2022/9/15 16:22:39, 18.88, 44.49, 859.42, 3.75, 354.66
2022/9/15 16:22:40, 18.89, 44.52, 859.43, 3.69, 354.64
2022/9/15 16:22:40, 18.90, 44.52, 859.44, 3.50, 354.59
2022/9/15 16:22:41, 18.89, 44.50, 859.41, 3.44, 354.59
2022/9/15 16:22:41, 18.90, 44.50, 859.44, 3.44, 354.59
2022/9/15 16:22:42, 18.90, 44.51, 859.38, 3.08, 354.53
2022/9/15 16:22:43, 18.90, 44.52, 859.41, 3.20, 354.62
2022/9/15 16:22:44, 18.90, 44.51, 859.37, 3.57, 354.57
2022/9/15 16:22:44, 18.89, 44.50, 859.40, 3.57, 354.62
2022/9/15 16:22:45, 18.88, 44.54, 859.44, 3.57, 354.66
2022/9/15 16:22:45, 18.88, 44.53, 859.44, 3.50, 354.68
2022/9/15 16:22:46, 18.91, 44.53, 859.42, 3.44, 354.59
2022/9/15 16:22:46, 18.91, 44.53, 859.44, 3.50, 354.66
2022/9/15 16:22:47, 18.91, 44.49, 859.45, 3.81, 354.62
2022/9/15 16:22:47, 18.91, 44.49, 859.44, 3.75, 354.64
2022/9/15 16:22:48, 18.88, 44.49, 859.41, 3.75, 354.55
2022/9/15 16:22:49, 18.86, 44.50, 859.41, 3.75, 354.55
2022/9/15 16:22:50, 18.90, 44.54, 859.41, 3.20, 354.57
2022/9/15 16:22:50, 18.91, 44.54, 859.45, 3.08, 354.55
2022/9/15 16:22:51, 18.94, 44.55, 859.46, 2.77, 354.55
2022/9/15 16:22:51, 18.94, 44.55, 859.44, 2.77, 354.53
2022/9/15 16:22:52, 18.95, 44.53, 859.45, 2.59, 354.59
2022/9/15 16:22:52, 18.95, 44.53, 859.45, 2.59, 354.57
2022/9/15 16:22:53, 18.94, 44.52, 859.44, 2.71, 354.62
2022/9/15 16:22:53, 18.94, 44.52, 859.42, 2.77, 354.57
2022/9/15 16:22:54, 18.96, 44.53, 859.46, 2.89, 354.55
2022/9/15 16:22:55, 18.96, 44.53, 859.42, 2.89, 354.57
2022/9/15 16:22:56, 18.97, 44.53, 859.45, 2.77, 354.51
2022/9/15 16:22:56, 18.98, 44.54, 859.45, 2.83, 354.57
2022/9/15 16:22:57, 18.98, 44.52, 859.40, 3.20, 354.53
2022/9/15 16:22:57, 18.98, 44.51, 859.41, 3.32, 354.57
2022/9/15 16:22:58, 18.98, 44.49, 859.42, 3.50, 354.57
2022/9/15 16:22:58, 18.99, 44.49, 859.45, 3.32, 354.59
2022/9/15 16:22:59, 18.99, 44.47, 859.45, 3.14, 354.53
2022/9/15 16:23:0, 19.00, 44.47, 859.41, 3.14, 354.55
2022/9/15 16:23:1, 19.02, 44.47, 859.43, 3.02, 354.55
2022/9/15 16:23:1, 19.02, 44.48, 859.43, 2.95, 354.55
2022/9/15 16:23:2, 19.02, 44.44, 859.44, 2.53, 354.59
2022/9/15 16:23:2, 19.02, 44.46, 859.45, 2.47, 354.59
2022/9/15 16:23:3, 19.04, 44.45, 859.45, 2.53, 354.57
2022/9/15 16:23:3, 19.05, 44.44, 859.42, 2.53, 354.59
2022/9/15 16:23:4, 19.02, 44.40, 859.45, 2.65, 354.59
2022/9/15 16:23:4, 19.02, 44.40, 859.44, 2.77, 354.64
2022/9/15 16:23:5, 19.02, 44.40, 859.46, 3.26, 354.64
2022/9/15 16:23:6, 19.03, 44.40, 859.48, 3.32, 354.55
2022/9/15 16:23:7, 19.03, 44.39, 859.46, 3.20, 354.53
2022/9/15 16:23:7, 19.04, 44.39, 859.45, 3.32, 354.62
2022/9/15 16:23:8, 19.03, 44.38, 859.46, 3.50, 354.64
2022/9/15 16:23:8, 19.03, 44.38, 859.46, 3.38, 354.55
2022/9/15 16:23:9, 19.06, 44.37, 859.45, 3.08, 354.53
2022/9/15 16:23:9, 19.06, 44.38, 859.47, 3.08, 354.55
2022/9/15 16:23:10, 19.08, 44.39, 859.50, 2.71, 354.55
2022/9/15 16:23:11, 19.10, 44.38, 859.51, 2.71, 354.53
2022/9/15 16:23:12, 19.12, 44.38, 859.50, 2.40, 354.57
2022/9/15 16:23:12, 19.12, 44.39, 859.49, 2.34, 354.55
2022/9/15 16:23:13, 19.13, 44.39, 859.49, 2.28, 354.57
2022/9/15 16:23:13, 19.14, 44.39, 859.51, 2.28, 354.59
2022/9/15 16:23:14, 19.14, 44.36, 859.46, 3.08, 354.57
2022/9/15 16:23:14, 19.15, 44.36, 859.50, 3.26, 354.64
2022/9/15 16:23:15, 19.14, 44.29, 859.45, 3.57, 354.62
2022/9/15 16:23:15, 19.13, 44.27, 859.46, 3.57, 354.64
2022/9/15 16:23:16, 19.11, 44.21, 859.44, 3.38, 354.62
2022/9/15 16:23:17, 19.11, 44.22, 859.43, 3.44, 354.66
2022/9/15 16:23:18, 19.15, 44.22, 859.49, 3.32, 354.55
2022/9/15 16:23:18, 19.14, 44.22, 859.49, 3.14, 354.57
2022/9/15 16:23:19, 19.15, 44.18, 859.45, 3.32, 354.59
2022/9/15 16:23:19, 19.15, 44.17, 859.47, 3.75, 354.70
2022/9/15 16:23:20, 19.14, 44.12, 859.40, 4.30, 354.70
2022/9/15 16:23:20, 19.14, 44.12, 859.43, 4.18, 354.68
2022/9/15 16:23:21, 19.17, 44.16, 859.44, 3.75, 354.64
2022/9/15 16:23:21, 19.17, 44.15, 859.46, 3.50, 354.55
2022/9/15 16:23:22, 19.17, 44.11, 859.40, 3.02, 354.55
2022/9/15 16:23:23, 19.16, 44.10, 859.41, 3.26, 354.70
2022/9/15 16:23:24, 19.12, 44.06, 859.47, 3.87, 354.77
2022/9/15 16:23:24, 19.11, 44.06, 859.41, 3.93, 354.66
